1.2004691579168019,0.757274,1.216829,2.035499
1.1933663319168395,0.75852,1.220405,2.037585
1.1745103569182693,0.756186,1.216233,2.034605
1.172670979667283,0.75561,1.220703,2.038181
1.1699449282542829,0.754652,1.220703,2.039969
1.1645116908359854,0.754299,1.221597,2.044439
1.1758215027535877,0.754513,1.222193,2.039075
1.194592583417497,0.753824,1.221001,2.038777
1.199856032166473,0.752337,1.224875,2.040565
1.2102980353297634,0.750291,1.220405,2.041161
1.2200325857042134,0.748422,1.220405,2.036393
1.2171367456218918,0.749045,1.213849,2.036691
1.2291540103283345,0.749519,1.193285,2.039969
1.222051184328373,0.750654,1.195073,2.038777
1.197667644872992,0.750496,1.21206,2.041757
1.1845090230005533,0.749315,1.218617,2.039969
1.1769628599195836,0.747743,1.220703,2.046824
1.1717937382091206,0.747818,1.218915,2.047718
1.1555694875850375,0.748469,1.217127,2.047122
1.1545979190883626,0.750328,1.216233,2.05189
1.1610876193379958,0.751993,1.217127,2.043247
1.1744254625836077,0.75229,1.214147,2.043247
1.1780193227509197,0.754001,1.212955,2.043247
1.1847731387083864,0.754717,1.216233,2.042353
1.1810849515025637,0.754094,1.219213,2.043545
1.1842449072927184,0.753016,1.221001,2.047718
1.1784532271280752,0.75256,1.215935,2.050102
1.1633703336699885,0.753369,1.217127,2.042651
1.1540696876726946,0.754466,1.209378,2.048314
1.169331802503954,0.75614,1.213849,2.055168
1.1958188349181547,0.757637,1.217723,2.05487
1.2318706290374837,0.75719,1.218319,2.05487
1.2302953674943313,0.754531,1.214445,2.043843
1.227927758827677,0.754234,1.212358,2.038181
1.2052043752501098,0.753917,1.218617,2.036095
1.2056477123311171,0.754977,1.220703,2.034307
1.207317300912781,0.753899,1.218915,2.036989
1.1971394134573239,0.751156,1.218021,2.035797
1.179066352878404,0.752262,1.217723,2.03371
1.1960829506259887,0.753536,1.218021,2.042949
1.2052987022886215,0.752932,1.216233,2.045929
1.2024877565409606,0.752941,1.220405,2.043247
1.2016105150827978,0.753434,1.226366,2.04742
1.2196835756617186,0.752467,1.223087,2.042651
1.2310782819139816,0.752551,1.216531,2.042055
1.2451990395792447,0.754327,1.195669,2.038479
1.2371340777864588,0.753955,1.199245,2.040565
1.225994054538179,0.754485,1.201034,2.045035
1.2321347447453168,0.752913,1.192391,2.039373
1.2183629971225485,0.751835,1.187027,2.036691
1.2430955466204243,0.751528,1.190007,2.039969
1.2607252701183378,0.751983,1.197159,2.040863
1.2605554814490154,0.749324,1.202226,2.036393
1.2816941707795793,0.747836,1.208484,2.037883
1.2783549936162513,0.748999,1.215041,2.033412
1.2740631133639497,0.749036,1.220703,2.03371
1.265111477409151,0.749956,1.223981,2.034307
1.253443222745203,0.752383,1.219213,2.034605
1.259319797244507,0.752049,1.220703,2.044141
1.269582579034625,0.754141,1.214743,2.037585
1.271780399031957,0.752355,1.221001,2.034605
1.2678280961182993,0.75057,1.217425,2.037287
1.255376927034701,0.751983,1.220107,2.039969
1.253971454160871,0.754438,1.221001,2.036989
1.2728274291594412,0.754633,1.225173,2.032816
1.282571412237742,0.755173,1.224577,2.036095
1.2829204222802368,0.756261,1.22726,2.036691
1.2725633134516072,0.758502,1.226366,2.028346
1.2635362158659986,0.759199,1.221895,2.027452
1.2538016654915487,0.760817,1.222789,2.031922
1.2537073384530362,0.761189,1.219511,2.035797
1.2492362368275631,0.761319,1.221001,2.037883
1.2438029994092648,0.762602,1.218021,2.039075
1.230116146121158,0.762862,1.220107,2.042651
1.2288050002858397,0.761412,1.218915,2.036393
1.2252960344531894,0.761542,1.214743,2.03371
1.2211739428702102,0.760389,1.216829,2.032816
1.2268712959963417,0.759989,1.22577,2.028048
1.24072793795377,0.761189,1.221597,2.027452
1.2433596623282583,0.760622,1.223385,2.034307
1.2238056672446977,0.760352,1.219213,2.034605
1.2095056882062623,0.759255,1.218319,2.040565
1.1791606799169156,0.759413,1.220405,2.040565
1.179858700001906,0.758343,1.222491,2.035201
1.1814433942489093,0.757376,1.223087,2.039671
1.1883669988756984,0.757302,1.216829,2.039075
1.1775759856699124,0.75945,1.219809,2.041459
1.1999409265011338,0.759041,1.215935,2.039373
1.2211739428702102,0.7576,1.217425,2.038479
1.2325686491224723,0.758018,1.219213,2.043843
1.2330968805381404,0.757442,1.209378,2.044737
1.2180139870800546,0.758753,1.212358,2.041161
1.205996722373611,0.760194,1.212358,2.048314
1.2259091602035181,0.758409,1.213551,2.047718
1.2211739428702102,0.757479,1.209974,2.049506
1.2186271128303834,0.757832,1.206994,2.041757
1.2509907197438879,0.75984,1.211166,2.034605
1.2614327229071782,0.760361,1.206696,2.036691
1.2588009985326907,0.759376,1.20908,2.036989
1.244585913828916,0.757302,1.207292,2.045333
1.2458121653295735,0.756744,1.211166,2.041757
1.2340684490348157,0.757572,1.213849,2.037585
1.2310782819139816,0.757153,1.217723,2.041459
1.229852030413324,0.753016,1.215935,2.04891
1.2399450235341196,0.75084,1.220107,2.044439
1.2576596413666938,0.750421,1.221895,2.045929
1.2447651352020883,0.75216,1.218915,2.042055
1.2378320978714483,0.754215,1.215339,2.045035
1.2192402385807113,0.753369,1.217425,2.050102
1.2314367246603273,0.752746,1.220107,2.040863
1.2438029994092648,0.755182,1.216233,2.040863
1.2642342359509882,0.753127,1.212955,2.033412
1.2854578196162127,0.750923,1.216531,2.036691
1.2909853840730228,0.750644,1.219809,2.040863
1.2731858719057878,0.749873,1.218915,2.045929
1.2766948377384382,0.750803,1.220405,2.039075
1.2681865388646458,0.750514,1.219213,2.039969
1.273968786325438,0.751007,1.225173,2.041459
1.330631038359663,0.751909,1.226962,2.038479
1.3487889932732435,0.750998,1.220107,2.02924
1.3302820283171672,0.751816,1.219809,2.039075
1.3194061207767214,0.752151,1.221001,2.036691
1.3059833831964487,0.751221,1.221299,2.037883
1.3048420260304519,0.7511,1.220405,2.03222
1.3043137946147838,0.752941,1.218915,2.034009
1.329489681193666,0.75349,1.213849,2.035499
1.3504491491510566,0.753434,1.219511,2.028644
1.3860670388932301,0.753099,1.214445,2.030134
1.367814756941136,0.752634,1.225471,2.035201
1.3579104178973647,0.751946,1.223087,2.03371
1.359749795148351,0.751649,1.219809,2.035499
1.3615891723993374,0.754262,1.221299,2.033114
1.3545712407340358,0.754903,1.217723,2.031922
1.374219562856108,0.754447,1.212955,2.033114
1.3779077500619326,0.753936,1.217425,2.02775
1.3718519541894545,0.753983,1.216531,2.036393
1.362815423899994,0.754559,1.223385,2.038479
1.3568539550660295,0.754466,1.216531,2.039075
1.361683499437849,0.753248,1.217723,2.031326
1.3424690816929323,0.75335,1.212656,2.037585
1.3652773596051602,0.753099,1.212955,2.02924
1.361155268022181,0.754689,1.214147,2.034307
1.3607119309411746,0.753843,1.215935,2.038777
1.3527318634830494,0.752988,1.219809,2.048016
1.325895821026355,0.753415,1.216829,2.043545
1.3182647636107245,0.753369,1.217723,2.041757
1.352297959105894,0.754968,1.216531,2.036691
1.3570331764392018,0.75507,1.216531,2.046824
1.3615891723993374,0.75547,1.210868,2.040267
1.3502793604817351,0.756205,1.209378,2.045333
1.3321214055681536,0.756112,1.203418,2.044737
1.3218586237780365,0.757283,1.199543,2.042055
1.331687501190998,0.758808,1.198649,2.044439
1.316161270651905,0.75707,1.198649,2.046824
1.3218586237780365,0.759106,1.197755,2.044737
1.3212454980277069,0.76011,1.204312,2.045035
1.3331778683994897,0.76078,1.203716,2.039373
1.3227358652361993,0.762769,1.206994,2.044141
1.3298386912361608,0.761393,1.214147,2.044439
1.34089382014978,0.762714,1.221001,2.043247
1.3382620957752924,0.760324,1.224875,2.041757
1.340365588734112,0.76077,1.230538,2.040565
1.3434406501896068,0.760622,1.231134,2.038181
1.336422718524306,0.762388,1.224577,2.039969
1.321424719400881,0.763606,1.224577,2.048314
1.3095772433637598,0.765364,1.232028,2.040863
1.3521187377327215,0.764053,1.22726,2.040267
1.3707105970234577,0.761895,1.230538,2.040863
1.3644001181469974,0.762472,1.22577,2.045035
1.3609760466490077,0.761672,1.224875,2.038479
1.3415069459001088,0.761114,1.22875,2.040863
1.2990597785696596,0.759868,1.229644,2.04742
1.3222076338205313,0.75918,1.226962,2.042055
1.3330835413609772,0.758436,1.22875,2.042353
1.3424690816929323,0.756846,1.226962,2.036393
1.3376489700249636,0.756502,1.226962,2.041757
1.345364921775254,0.757972,1.22577,2.041757
1.3590517750633615,0.761338,1.230836,2.041161
1.3737856584789525,0.76064,1.22875,2.041757
1.385010576061894,0.760956,1.223683,2.039671
1.3784359814775997,0.760501,1.226068,2.035797
1.3971127351029975,0.761719,1.222491,2.041459
1.3996595651428243,0.764146,1.226366,2.037287
1.3903589191455308,0.764341,1.226366,2.040565
1.3882554261867104,0.765782,1.223683,2.035797
1.3850954703965548,0.764778,1.221299,2.036989
1.3786057701469212,0.765085,1.223981,2.040863
1.3705408083541362,0.764201,1.219213,2.036989
1.378077538731254,0.762146,1.213849,2.034009
1.3759740457724337,0.761272,1.211464,2.040267
1.4568406158888654,0.763392,1.216531,2.041161
1.4012348266859767,0.764192,1.216829,2.040863
1.3815016102292437,0.765215,1.215339,2.041161
1.3891326676448732,0.763783,1.215041,2.041757
1.3918492863540215,0.762667,1.215637,2.041161
1.380011243020752,0.76276,1.222789,2.035499
1.3922926234350288,0.763653,1.218021,2.03222
1.3796622329782573,0.763885,1.219809,2.036691
1.39448101072851,0.762518,1.219809,2.041757
1.3938678849781811,0.761263,1.216531,2.042651
1.3945659050631707,0.760882,1.212955,2.034307
1.3796622329782573,0.760993,1.218915,2.036691
1.3595705737751778,0.760045,1.224577,2.042055
1.3606270366065139,0.758632,1.221001,2.042353
1.3557125979000326,0.759636,1.222491,2.070963
1.348081540484403,0.761403,1.223981,2.05189
1.3734366484364577,0.760715,1.222491,2.041757
1.385274691769728,0.761133,1.218319,2.042353
1.390009909103036,0.761114,1.207292,2.036989
1.414742458600911,0.761691,1.205504,2.035797
1.4072906225584547,0.761747,1.2061,2.032518
1.419741791642053,0.762788,1.205504,2.038777
1.4151857956819174,0.759748,1.207888,2.035201
1.405536139642129,0.759803,1.212656,2.034009
1.410007241267603,0.760575,1.218617,2.034307
1.4070265068506207,0.760742,1.226664,2.03371
1.3860670388932301,0.761626,1.23173,2.038777
1.356684166396707,0.761338,1.22875,2.037585
1.3734366484364577,0.760212,1.226962,2.039969
1.3709747127312917,0.757841,1.223087,2.037585
1.376417382853441,0.755359,1.225173,2.039373
1.360278026564019,0.75454,1.221299,2.034605
1.3599290165215234,0.75256,1.225173,2.039671
1.3825580730605789,0.751835,1.218617,2.038479
1.3948300207710047,0.750189,1.223683,2.037585
1.3787849915200945,0.748766,1.221299,2.037883
1.3752760256874441,0.750923,1.221001,2.041459
1.3786057701469212,0.749454,1.220107,2.041757
1.3871989633553743,0.748469,1.21206,2.038479
1.383076871772396,0.752374,1.213253,2.037585
1.4099223469329423,0.754159,1.211464,2.036989
1.4193078872648974,0.754308,1.209974,2.036095
1.4029044152676415,0.752495,1.214445,2.034605
1.385274691769728,0.75216,1.220703,2.036691
1.3823788516874056,0.752764,1.223683,2.038777
1.3707105970234577,0.752848,1.223087,2.041161
1.3777285286887584,0.752188,1.220107,2.042651
1.3863217218972124,0.752672,1.21206,2.034903
1.4118466185185894,0.754029,1.20461,2.032816
1.4191286658917242,0.754392,1.211166,2.034605
1.4200908016845477,0.753685,1.215935,2.035499
1.4138652171427482,0.753648,1.218617,2.037287
1.4031685309754747,0.752802,1.22577,2.026558
1.3722009642319493,0.755247,1.208782,2.028048
1.3736064371057801,0.753639,1.215637,2.028346
1.3799263486860913,0.752569,1.218021,2.035797
1.3620325094803438,0.751825,1.210272,2.028048
1.3529959791908843,0.756075,1.192689,2.034903
1.3517697276902259,0.757339,1.187325,2.033114
1.3457139318177487,0.757479,1.17898,2.040267
1.33668683423214,0.758827,1.177788,2.037585
1.3445725746517518,0.75812,1.171529,2.035499
1.3502793604817351,0.760166,1.176,2.035499
1.3660697067286622,0.76117,1.183152,2.029836
1.3702766926463021,0.762156,1.187921,2.02775
1.3873781847285485,0.761458,1.190901,2.027154
1.4117617241839278,0.761607,1.207888,2.033412
1.4060643710577962,0.759292,1.213849,2.031326
1.3899250147683753,0.762193,1.223683,2.033114
1.3815865045639044,0.761579,1.227558,2.032816
1.3550994721497038,0.762528,1.229644,2.035797
1.3454498161099147,0.761895,1.23024,2.038479
1.3466855003144231,0.76025,1.226068,2.039969
1.3527318634830494,0.759766,1.223385,2.039671
1.3570331764392018,0.759357,1.225173,2.035499
1.360891152314347,0.759562,1.225471,2.036393
1.373342321397946,0.757767,1.222193,2.033412
1.373078205690112,0.755954,1.223683,2.026856
1.373078205690112,0.75521,1.223385,2.028942
1.37501190997961,0.754513,1.222193,2.031028
1.3631738666463407,0.754485,1.225173,2.035201
1.3898306877298627,0.751704,1.218319,2.03222
1.3843974503115652,0.750617,1.216829,2.037287
1.380011243020752,0.750579,1.218915,2.036989
1.3772002972730912,0.751797,1.220405,2.031922
1.376153267145607,0.752039,1.219213,2.033114
1.3498360234007278,0.753034,1.222193,2.034605
1.3499303504392404,0.751937,1.225471,2.038479
1.3287916611086765,0.752672,1.221597,2.036095
1.307039846027784,0.752988,1.218915,2.037585
1.3200192465270502,0.755972,1.214743,2.037585
1.3082660975284415,0.752309,1.219809,2.032816
1.292305962612192,0.752169,1.220405,2.032816
1.2800245821979153,0.752355,1.215637,2.033412
1.2888818911142024,0.754708,1.215935,2.035797
1.2719501877012793,0.755573,1.219511,2.030134
1.279232235074414,0.753992,1.217425,2.035797
1.2913343941155175,0.753815,1.219213,2.036691
1.311775063361091,0.752495,1.218915,2.034605
1.3283483240276692,0.750152,1.217127,2.036989
1.3320365112334929,0.748292,1.216829,2.037585
1.3354511500276307,0.747176,1.214445,2.030432
1.3312441641099908,0.744787,1.215041,2.036393
1.33396078281914,0.746823,1.216531,2.034903
1.3229999809440325,0.746172,1.214445,2.039969
1.3318572898603205,0.744415,1.215339,2.031028
1.341157935857614,0.74368,1.213551,2.03073
1.332300626941327,0.743048,1.209676,2.030134
1.322037845151209,0.742964,1.214743,2.025962
1.2987956628618256,0.74209,1.216829,2.02626
1.2766948377384382,0.741792,1.216233,2.038479
1.2889667854488631,0.742713,1.212656,2.034009
1.3205474779427182,0.743987,1.216829,2.033114
1.3213303923623685,0.745447,1.215339,2.036989
1.3278200926120012,0.746349,1.215041,2.044141
1.330895154067496,0.745502,1.20908,2.040863
1.3068606246546106,0.746488,1.206398,2.039373
1.3058135945271263,0.74818,1.212955,2.040565
1.3297537969015,0.749138,1.20759,2.039969
1.3328194256531432,0.749147,1.206696,2.03222
1.3399316843569564,0.748301,1.206696,2.040863
1.3553635878575379,0.750282,1.213849,2.036393
1.352816757817711,0.752151,1.214445,2.039075
1.3544014520647143,0.752076,1.208186,2.038181
1.3596649008136894,0.752067,1.212358,2.037585
1.3465062789412507,0.750951,1.216531,2.032816
1.3485248775654095,0.750505,1.213253,2.035499
1.3251034739028529,0.750217,1.213849,2.034009
1.309492349029099,0.749956,1.218319,2.033412
1.3044930159879562,0.749947,1.212358,2.036989
1.3132654305695834,0.748896,1.209974,2.02626
1.2932680984050156,0.748245,1.213849,2.030432
1.2827412009070644,0.7503,1.211762,2.032518
1.3141426720277454,0.752588,1.209676,2.031326
1.3251034739028529,0.753908,1.213253,2.034605
1.3568539550660295,0.754615,1.216233,2.032518
1.3638718867313302,0.753583,1.20908,2.035499
1.381680831602416,0.752337,1.211464,2.03073
1.3865009432703856,0.750914,1.212656,2.034903
1.3731725327286246,0.750375,1.215041,2.030134
1.3779077500619326,0.750933,1.214147,2.031624
1.3676449682718146,0.750486,1.215935,2.028048
1.3772946243116029,0.749836,1.206696,2.02924
1.3652773596051602,0.749213,1.212656,2.03222
1.3607119309411746,0.750858,1.215935,2.034903
1.3553635878575379,0.750933,1.216829,2.031028
1.3508075918974032,0.751946,1.221299,2.036393
1.335630371400804,0.753676,1.216829,2.036393
1.3401863673609387,0.753406,1.217723,2.031326
1.3820298416449108,0.753294,1.225173,2.028048
1.4426349638889415,0.755368,1.226962,2.037883
1.476668159384111,0.754122,1.219511,2.036989
1.502447739009471,0.752086,1.221895,2.034605
1.5201717895458962,0.749333,1.217425,2.035201
1.5200774625073845,0.749315,1.220703,2.024472
1.5186814223374054,0.748785,1.224875,2.022088
1.5097297863826058,0.748617,1.228154,2.022088
1.526048364045201,0.748627,1.222789,2.02626
1.5186814223374054,0.746507,1.218021,2.02626
1.5263973740876957,0.745186,1.215935,2.030432
1.5457815805019348,0.746284,1.213253,2.025366
1.516313813670751,0.74633,1.213253,2.027452
1.5081545248394534,0.746209,1.215041,2.020895
1.5356885873811383,0.74646,1.214147,2.026558
1.5356885873811383,0.745837,1.218021,2.034307
1.527708519923014,0.747325,1.221299,2.02924
1.5179739695485641,0.749147,1.215339,2.030134
1.4954392400480212,0.748868,1.213253,2.029538
1.4878081826323917,0.747585,1.215041,2.038181
1.506051031880633,0.747781,1.212358,2.030134
1.5262181527145224,0.749408,1.211166,2.02626
1.5284159727118545,0.748097,1.211166,2.025366
1.5116634906721038,0.745289,1.212955,2.025962
1.4868366141357172,0.746497,1.216531,2.028048
1.477715189511596,0.747316,1.216829,2.032816
1.4470211711797547,0.745698,1.216233,2.036095
1.448596432722907,0.745447,1.219511,2.040565
1.4477191912647451,0.747446,1.218915,2.039075
1.4703482478037997,0.747855,1.214743,2.034605
1.4667543876364886,0.749333,1.216531,2.034903
1.4656130304704917,0.748534,1.213551,2.033412
1.465528136135831,0.748673,1.213253,2.034009
1.4619342759685199,0.749157,1.216233,2.036691
1.4532467557215543,0.750338,1.213551,2.028346
1.440531470930122,0.750561,1.212955,2.035201
1.4278161861386898,0.750905,1.215637,2.031326
1.399216228061817,0.751416,1.214147,2.036691
1.382822188768413,0.752504,1.222193,2.035797
1.39588648360234,0.751983,1.216531,2.038777
1.4041306667682991,0.750579,1.222193,2.03222
1.3932547592278524,0.751137,1.217425,2.028942
1.4225527373897138,0.75123,1.215637,2.029836
1.428334984850506,0.751686,1.221001,2.031326
1.4431631953046096,0.751277,1.226366,2.030134
1.4172892886407378,0.751918,1.223981,2.031326
1.4217603902662117,0.752551,1.222193,2.034009
1.4222886216818798,0.751565,1.224875,2.024472
1.4099223469329423,0.752225,1.22726,2.03371
1.3638718867313302,0.751974,1.222789,2.033114
1.3507132648588906,0.752179,1.218915,2.03371
1.381416715894583,0.752355,1.218319,2.03371
1.3879913104788764,0.751807,1.220703,2.028942
1.4078188539741219,0.750914,1.217127,2.027452
1.4136011014349141,0.74911,1.215041,2.032816
1.4148273529355717,0.750059,1.209676,2.03371
1.4093941155172742,0.750635,1.209676,2.03371
1.4064982754349526,0.750319,1.206398,2.036989
1.3936886636050079,0.750468,1.205802,2.029538
1.408337652685939,0.750849,1.206696,2.030134
1.411676829849267,0.75097,1.209378,2.02775
1.4093941155172742,0.74991,1.219511,2.033412
1.3923775177696895,0.749752,1.222491,2.031028
1.3741346685214473,0.750003,1.223087,2.033412
1.3738705528136133,0.74951,1.217127,2.039671
1.3700125769384681,0.75004,1.220107,2.031326
1.3686071040646381,0.751323,1.213551,2.030134
1.3741346685214473,0.750012,1.218021,2.031922
1.368691998399299,0.749668,1.217127,2.030432
1.3621174038150046,0.749529,1.226068,2.031922
1.3722009642319493,0.747939,1.221597,2.02924
1.3619381824418322,0.74355,1.222193,2.025962
1.3520338433980608,0.742248,1.22875,2.028942
1.3558069249385443,0.744005,1.226962,2.031326
1.3599290165215234,0.744312,1.225471,2.031028
1.3610703736875203,0.744229,1.226664,2.030432
1.3671167368561465,0.742815,1.23173,2.033412
1.3748326886064377,0.742388,1.229346,2.031028
1.3625607408960119,0.741476,1.227558,2.032816
1.3450159117327591,0.739812,1.220107,2.033114
1.348958781942565,0.740212,1.216829,2.031326
1.3498360234007278,0.741486,1.217127,2.03073
1.3471194046915786,0.741086,1.221001,2.029836
1.354750462107209,0.741913,1.218915,2.018809
1.3662394953979837,0.743076,1.215041,2.020001
1.366418716771157,0.743661,1.213849,2.023578
1.3715878384816205,0.744442,1.213551,2.026856
1.3793132229357625,0.743596,1.215935,2.030432
1.384218228938392,0.746655,1.213551,2.027452
1.3735215427711194,0.748255,1.213849,2.02775
1.3861519332278909,0.749891,1.212955,2.026856
1.371682165520133,0.749956,1.216531,2.027452
1.3719368485241152,0.747883,1.218021,2.029538
1.3577311965241923,0.747883,1.219213,2.028346
1.371682165520133,0.748134,1.215339,2.032816
1.3777285286887584,0.747027,1.216233,2.027452
1.3829919774377344,0.74819,1.218021,2.028644
1.3873781847285485,0.746135,1.217723,2.025366
1.390623034853364,0.746358,1.213551,2.025068
1.3968486193951635,0.746944,1.219213,2.03073
1.387812089105704,0.745874,1.220405,2.02775
1.3920285077271948,0.744098,1.219511,2.034605
1.3813223888560704,0.745428,1.21206,2.029538
1.3641360024391642,0.74554,1.218915,2.031922
1.3446669016902644,0.74659,1.220405,2.028048
1.3629097509385066,0.749361,1.218617,2.036095
1.3652773596051602,0.750765,1.218617,2.030432
1.3504491491510566,0.75031,1.218021,2.03222
1.3465062789412507,0.752365,1.245141,2.030432
1.3554484821921986,0.755721,1.243651,2.025962
1.3572029651085242,0.756326,1.226366,2.028048
1.3633436553156622,0.753759,1.220107,2.031028
1.3579104178973647,0.753983,1.221001,2.025962
1.3684373153953167,0.753508,1.221895,2.031326
1.3645699068163197,0.753964,1.225173,2.034605
1.3502793604817351,0.754317,1.215339,2.032816
1.3610703736875203,0.756781,1.215637,2.031624
1.3603629208986798,0.758102,1.214445,2.034605
1.3777285286887584,0.756521,1.211762,2.034903
1.373342321397946,0.75548,1.209378,2.033114
1.3776436343540976,0.753601,1.209974,2.034307
1.3586084379823542,0.752764,1.217127,2.028346
1.3708049240619702,0.752002,1.217425,2.025664
1.3908871505611988,0.751881,1.213849,2.027452
1.3792188958972509,0.750393,1.212358,2.028942
1.3824637460220663,0.751202,1.215935,2.027452
1.3991313337271571,0.751686,1.219809,2.02626
1.413950111477409,0.751667,1.214147,2.02328
1.419213560226385,0.751295,1.216233,2.02477
1.4267597233073537,0.751388,1.211166,2.02477
1.3941320006860152,0.751472,1.211762,2.028644
1.3993954494349912,0.751965,1.215339,2.025366
1.4010650380166552,0.751472,1.213551,2.02924
1.410007241267603,0.751965,1.217127,2.031028
1.3987823236846615,0.752792,1.217127,2.033114
1.3473835203994136,0.752634,1.216829,2.031624
1.3538732206490462,0.753824,1.218617,2.030432
1.371682165520133,0.753741,1.213253,2.020597
1.385274691769728,0.752337,1.214147,2.02626
1.3771154029384305,0.752216,1.213849,2.025366
1.3899250147683753,0.751714,1.213551,2.025664
1.3867650589782188,0.750328,1.216829,2.030134
1.4031685309754747,0.748645,1.215041,2.02477
1.387812089105704,0.744907,1.214743,2.02179
1.3883403205213711,0.744749,1.216829,2.024174
1.3849256817272333,0.742759,1.214445,2.027154
1.3955374735598451,0.740965,1.218021,2.027154
1.3963203879794954,0.740881,1.214147,2.034605
1.3879064161442156,0.742741,1.215637,2.038181
1.3910663719343712,0.744889,1.217723,2.033114
1.3963203879794954,0.744266,1.217723,2.025366
1.3972919564761708,0.744247,1.218617,2.020895
1.4270238390151877,0.745465,1.220703,2.03073
1.443332983973932,0.745707,1.216829,2.025664
1.4470211711797547,0.745214,1.219809,2.029538
1.4341266650151492,0.748887,1.213551,2.024174
1.4150914686434057,0.748478,1.220107,2.02775
1.4029893096023023,0.750561,1.212358,2.02924
1.4027251938944683,0.750626,1.210868,2.02477
1.3888685519370392,0.752114,1.209676,2.026856
1.3929906435200183,0.752541,1.20908,2.02179
1.4000934695199798,0.752402,1.218319,2.024472
1.39588648360234,0.752904,1.219213,2.023578
1.4121107342264225,0.753192,1.228154,2.02328
1.4124597442689182,0.754447,1.226068,2.026856
1.428863216266174,0.755759,1.225471,2.022088
1.4200908016845477,0.754373,1.224279,2.032816
1.418600434476056,0.754754,1.23024,2.03222
1.4196568973073922,0.753964,1.22726,2.029836
1.4279010804733505,0.75389,1.225471,2.029538
1.4396542294719592,0.75269,1.218319,2.027154
1.4248260190178557,0.754392,1.218319,2.025366
1.4525487356365647,0.756326,1.218319,2.02477
1.4669336090096619,0.757376,1.219213,2.02775
1.463330316138499,0.755777,1.218319,2.020597
1.4743005507174574,0.753862,1.214147,2.021194
1.4625474017188478,0.754708,1.214147,2.026856
1.4642075575966618,0.752895,1.214743,2.025664
1.443332983973932,0.751137,1.219213,2.02924
1.4375507365131388,0.752374,1.217127,2.029538
1.431938277721668,0.753657,1.214743,2.025366
1.4546522285953851,0.75507,1.213849,2.023876
1.4761399279684437,0.756065,1.220405,2.025366
1.488855212759876,0.757376,1.218021,2.020895
1.488591097052042,0.755666,1.214147,2.025962
1.4623681803456754,0.758725,1.216233,2.022386
1.4473701812222495,0.761179,1.218021,2.023578
1.4362301579739696,0.759273,1.218021,2.028346
1.430268689140004,0.757535,1.217127,2.028942
1.4335135392648213,0.75812,1.219511,2.025962
1.436060369304648,0.757451,1.220405,2.029836
1.4396542294719592,0.757256,1.215935,2.020597
1.4508791470548998,0.758641,1.219809,2.02775
1.4537749871372223,0.757572,1.21206,2.027452
1.4440404367627724,0.756995,1.214147,2.028644
1.4250901347256897,0.758055,1.21206,2.027154
1.3715878384816205,0.759087,1.214743,2.02626
1.3124730834460814,0.761086,1.218617,2.031326
1.3030875431141262,0.761663,1.222789,2.034307
1.3374697486517904,0.762119,1.218915,2.030134
1.371153934104465,0.759571,1.219213,2.02924
1.3801904643939253,0.75826,1.223981,2.028346
1.405272023934295,0.760454,1.22577,2.029538
1.4240431045982054,0.760975,1.222193,2.030432
1.4335135392648213,0.760436,1.223087,2.027154
1.4295706690550145,0.759125,1.223087,2.024472
1.4349190121386513,0.759301,1.226068,2.026856
1.4489454427654018,0.761719,1.222193,2.033114
1.4463137183909143,0.758743,1.222491,2.029836
1.4251844617642013,0.758381,1.218915,2.032518
1.429127331974008,0.760482,1.217425,2.024174
1.4315798349753224,0.760724,1.217127,2.029836
1.4231658631400426,0.760742,1.220107,2.029836
1.42027002305772,0.76051,1.220703,2.022982
1.4220245059740457,0.761338,1.223087,2.027452
1.4121956285610842,0.759171,1.221001,2.022982
1.4171100672675654,0.759227,1.220703,2.024472
1.4086960954322847,0.762072,1.218617,2.03222
1.4346548964308172,0.760724,1.218319,2.026856
1.44526668826343,0.760631,1.221001,2.025366
1.4693861120109761,0.758771,1.219213,2.02775
1.4638585475541661,0.761412,1.218319,2.022982
1.4895626655487164,0.758594,1.223981,2.022684
1.499646225965661,0.757646,1.221299,2.02775
1.4834219753415785,0.758074,1.215339,2.02626
1.4704425748423122,0.7503,1.221001,2.021194
1.4712254892619625,0.742759,1.222491,2.022386
1.466056367551499,0.740881,1.214445,2.022088
1.4825447338834157,0.743661,1.213551,2.029836
1.4932414200506892,0.739198,1.21057,2.028942
1.5119276063799378,0.737218,1.217127,2.021492
1.4997311203003219,0.733982,1.220703,2.022982
1.4834219753415785,0.735079,1.223981,2.02477
1.4773661794691013,0.7356,1.219511,2.025664
1.4814882710520796,0.737227,1.219213,2.02626
1.4756116965527757,0.738994,1.220405,2.035797
1.503853211883301,0.738817,1.221001,2.022386
1.5131538578805954,0.739124,1.220703,2.017915
1.5149932351315818,0.736948,1.217425,2.021492
1.5016648245898199,0.737413,1.222193,2.020299
1.4967503858833395,0.73785,1.219511,2.020597
1.4965711645101663,0.738947,1.218915,2.025664
1.5152573508394158,0.740221,1.216233,2.031922
1.524378775463537,0.741235,1.218319,2.031624
1.5194643367570557,0.74302,1.215339,2.029836
1.4828937439259104,0.742062,1.218319,2.02179
1.4944676715513467,0.74235,1.217425,2.021492
1.4942035558435127,0.742081,1.215041,2.022386
1.49605236579835,0.741169,1.217127,2.030432
1.507975303466281,0.742443,1.219809,2.028644
